"2341","0x732752c0153dcec4763a79a86a52aa0415ea9fc7","203333333333333344256","1700027573"
"2342","0x3a2d0ccad1f55f94b39fb81d3c3d696f451f863a","203333333333333344256","1700027573"
"2343","0xd37ead70dcf0d35f968baafc1f193f9ce4113253","203333333333333344256","1700027573"
"2344","0xb2d8ec539585b6a3496e7f56b4720881b02887c8","200000000000000000000","1700027573"
"2345","0x7cc5d9896d711342833a841054f1fba7acf212e6","203333333333333344256","1700027573"
"2346","0x0f64be9d5c6f3529d22150673700d03cb408ac80","203333333333333344256","1700027573"
"2347","0x6ff9c9cc82ad8bb6d982fc8ab18492dc93ebbe77","196666666666666688512","1700027573"
"2348","0x89caddc1a199b997a0cbdbf58927f96c77d34467","200000000000000000000","1700027573"
"2349","0x07fab9b42c188fe8c49bf6cf279620aee3c5df7a","196666666666666688512","1700027573"
"2350","0x49e0ee9523a86f07d30da7e39bae36ca0776e5e4","106666666666666672128","1700027573"
"2351","0x826575b82309bf273daa57a7b3c3df2dc2ea6d74","160000000000000000000","1700027573"
"2352","0x961c382757db04c534ede5cef381493e13cc440e","190000000000000000000","1700027573"
"2353","0xb8fcdc5d3bab09d0ef4de18baa0279584b6b2334","143333333333333344256","1700027573"
"2354","0xb3c11083e9558671e51318bbe4b3743cc1612e0d","160000000000000000000","1700027573"
"2355","0x1bb2be1e317413aa865cc73def6a14232366c415","430000000000000000000","1700027573"
"2356","0xe84cb28ace3ceb9bd20690967c67eed15eacb502","23333333333333336064","1700027573"
"2357","0xd0426510233705b6d36e085da3883d4cdfb64251","186666666666666688512","1700027573"
"2358","0x280a87c37a8bf9014d01cdec1416c44c6c7cb334","56666666666666672128","1700027573"
"2359","0xa442bdad78f5df5f51972b88273443bf45961f0d","116666666666666688512","1700027573"
"2360","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","7500000000000000000000","1700027573"
"2361","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","500000000000000000000","1700027573"
"2362","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","506666666666666688512","1700027573"
"2363","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","506666666666666688512","1700027573"
"2364","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","500666666666666688512","1700027573"
"2365","0x0f27f672d7ab745d9f4a9d973140f69179e8fd84","750000000000000000000","1700027573"
"2366","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","536666666666666754048","1700027573"
"2367","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","503333333333333377024","1700027573"
"2368","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","501333333333333377024","1700027573"
"2369","0x5b51bc287607cc58f178bac3c2640079c7a9a436","2483557510970000015360","1700027573"
"2370","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","501333333333333377024","1700027573"
"2371","0x0cf960188c097a064c25ed75c4f13e148d7866ce","293333333333333377024","1700027573"
"2372","0x8d292bd248f8f756ff5aaabacda9d465bceae6c3","693333333333333377024","1700027573"
"2374","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","6343333333333333508096","1700027573"
"2375","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","501333333333333377024","1700027573"
"2376","0xf0a5b2b6cae282ad9a63f6f39551a831f5def915","82600000000000000000","1700027573"
"2377","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","836666666666666754048","1700027573"
"2378","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","763333333333333377024","1700027573"
"2379","0xb74c33e7322e6ae827336e99333badfe64be08eb","140000000000000000000","1700027573"
"2380","0xa789b08c4cbc20c48ab5a96c541063c6782b1ad9","2500000000000000000000","1700027573"
"2381","0xc7d47af934f75209377942dda47a1ffd83ff3a36","16000000000000000000","1700027573"
"2382","0xf6934c96326f2057c52af635acce63a859311e58","476666666666666688512","1700027573"
"2383","0x5de4f5c3a98e030be53e7b464e0b72e4e0fc5bb2","296666666666666688512","1700027573"
"2384","0x9bfb3a539d29ad81491daba7bbeb0f9225c16036","466666666666666688512","1700027573"
"2385","0xbdd6779db60792dd346f84df544178175aeb0c7e","476666666666666754048","1700027573"
"2386","0xf7eccd6e6b9a04d2f8e8afc2403f77aa6c173a01","366666666666666754048","1700027573"
"2387","0x7bf6a40d4b2f8ea8a120d33ffb0b805ebac0e44b","320000000000000000000","1700027573"
"2388","0x64d6c3865f2350e8cb36d98353ed8b65878d989b","493333333333333377024","1700027573"
"2389","0x48c30caa7d912e2dd7c056c1fd481192060e6a4c","426666666666666688512","1700027573"
"2390","0xa7e372864488d7493ffe07a259783a69e93608a6","440000000000000000000","1700027573"
"2392","0x26d99545ad35b87cd32e2cb772898f78c9c53779","480000000000000000000","1700027573"
"2393","0x411fe595a573fe7f82a960c28f86e84e720acba7","480000000000000000000","1700027573"
"2394","0xecf37cf863a1979c939b458b6ac149820e3182c2","498000000000000000000","1700027573"
"2395","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","930000000000000000000","1700027573"
"2397","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","13938269836024400052224","1700027573"
"2398","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","506310000000000000000","1700027573"
"2399","0x1222c2cdee2558addff353fcbaaf7db5a178c869","10000000000000000000000","1700027573"
"2400","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","500666667126158309448","1700027573"
"2401","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","756666666666666754048","1700027573"
"2402","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","743333333333333377024","1700027573"
"2403","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","936666666666666754048","1700027573"
"2404","0xf1d11d037344b14629fbcf094ea652ade9f37a4a","346666666666666688512","1700027573"
"2405","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","720000000000000000000","1700027573"
"2406","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","500000000050282835657","1700027573"
"2407","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","656666666666666754048","1700027573"
"2408","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","566666666666666754048","1700027573"
"2409","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","590000000000000000000","1700027573"
"2410","0xef31f0ec938324b6cdb81a7cbdaec0daafa1f4be","500000000000000000000","1700027573"
"2411","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","510000000000000065536","1700027573"
"2412","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","560000000000000000000","1700027573"
"2413","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","856666666666666754048","1700027573"
"2414","0x283a2549b640e56901a8ced2ec5277a32cfe6425","2500000000000000000000","1700027573"
"2415","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","50005000353960006975488","1700027573"
"2416","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","593333333333333377024","1700027573"
"2417","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","573333333333333377024","1700027573"
"2418","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","501157945252566688512","1700027573"
"2419","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","49999613599079995539456","1700027573"
"2420","0xce78be4fb3181701e935b3afe834c14d5dbd3a22","550000000000000000000","1700027573"
"2421","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","916666666666666754048","1700027573"
"2422","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","830000000000000000000","1700027573"
"2423","0x2262e97ae69a33191214bfa7c6fe5e39da8eade4","493333333333333377024","1700027573"
"2424","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","500970000000000000000","1700027573"
"2425","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","716666666666666754048","1700027573"
"2426","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","713333333333333377024","1700027573"
"2427","0x5deb93d5eee638fc2bc48ec628f486a20539b226","363333333333333377024","1700027573"
"2428","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","880000000000000000000","1700027573"
"2429","0x990a1ae5a3bfa5540588bb9c4874024b8689c11c","163333333333333344256","1700027573"
"2430","0x6fc416101a016edd512b0344fdf8edb8cf60e4c4","100000000000000000000","1700027573"
"2431","0x424608494b4b1e6e4d8332518b031c4110ad2f63","2500000000000000000000","1700027573"
"2432","0x857b23701209d3edfbee1c0e44bffebee09c298e","893333333333333377024","1700027573"
"2433","0x824a3e0f8c622f387bae775ccaebf40df434f78e","893333333333333377024","1700027573"
"2434","0xd0559e766aa276921809c1eeac2bcdae201fd092","893333333333333377024","1700027573"
"2435","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","105000000000000006291456","1700027573"
"2436","0x995528fc61109fda8ac1a05d230500069f532cbe","7462500000000000393216","1700027573"
"2437","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","506666666666666688512","1700027573"
"2438","0xc20825ed1c799a6d89421e4ac396e721d65d91f6","5000000000000000000000","1700027573"
"2439","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","590000000000000000000","1700027573"
"2440","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","946666666666666754048","1700027573"
"2441","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","830000000000000000000","1700027573"
"2442","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","546666666666666754048","1700027573"
"2443","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","613333333333333377024","1700027573"
"2444","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","570000000000000000000","1700027573"
"2445","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","883333333333333377024","1700027573"
"2446","0x16cb7e4cd754ef2e7f8ebb1fda9137187efeae90","3333333333333333504","1700027573"
"2447","0xd893dee87b51fd49426d0f3584fd0305a55c7c40","90000000000000000000","1700027573"
"2448","0x8d7b53a56fcb3acc3a01944ab00ac798960648d1","90000000000000000000","1700027573"
"2449","0xd5ac0a215b52870907c5e68aecebd0fd0195d089","36666666666666672128","1700027573"
"2450","0x6783dc5dcbc2d0580d306aa52d78a7dd4a796af0","90000000000000000000","1700027573"
"2451","0xc2fe7344bab8de15240f1bcc47ead80652c97d6f","80000000000000000000","1700027573"
"2452","0x0f37c3cbf4058e99da7c4e87f484f4537b9faa4e","90000000000000000000","1700027573"
"2453","0x4f4adf38b4e3de74ffbad5dd809664a85e808e21","90000000000000000000","1700027573"
"2454","0x0e691b7423d49b42c7731d6ffab843a81cf0f235","90000000000000000000","1700027573"
"2455","0x3d5b50972620aaf7cba42df38b6b3e80c7dcce20","86666666666666672128","1700027573"
"2456","0x912dfd58d69dcb8d84032f5c065fb13e271636ea","90000000000000000000","1700027573"
"2457","0x0406fb8ed1c1de6a2296960127722899fbad184b","90000000000000000000","1700027573"
"2458","0x17d8f057050add9acf303d41d93edd2ccf1de385","90000000000000000000","1700027573"
"2459","0x16021194fe54a89bfc4919b5106baae9e6d4e1bb","90000000000000000000","1700027573"
"2460","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","620000000000000000000","1700027573"
"2461","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","556666666666666754048","1700027573"
"2462","0x30ac5aac881c71d4e1af27bcc607c38bc9ad5ec3","123333333333333344256","1700027573"
"2463","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1010000000000000000000","1700027573"
"2464","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1046666666666666754048","1700027573"
"2465","0x885feef52c6be08b7084f0805d447aa0302c4b82","530000000000000000000","1700027573"
"2466","0x1bba2c22d412e57fd3637bda23a2aa0f29d109ab","280000000000000000000","1700027573"
"2467","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","873333333333333377024","1700027573"
"2468","0x0fe1aa632a2837239f218e3efad21e8018a9f4ef","431869615000000069632","1700027573"
"2469","0x120618a7ddff2bdf7cc36c9eabbbfd1699d49a5a","500000000000000000000","1700027573"
"2470","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","502763333333333344256","1700027573"
"2471","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","643333333333333377024","1700027573"
"2472","0x16377cd76cc9e76574f112778958d2f7a4577f47","266666666666666688512","1700027573"
"2473","0x5633eb5f162152d5a62645cdd8903f42b15dd397","2500000000000000000000","1700027573"
"2474","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1033333333333333508096","1700027573"
"2475","0xf78177359b40ad2733432e593f6e0f730c6e5165","1250000000000000000000","1700027573"
"2476","0xe479c949f97a1ca9d6894e2c248c26c203605e7b","306666666666666688512","1700027573"
"2477","0x90ad55e2b24be2f6e3fcd1af272917772a2af79d","2500000000000000000000","1700027573"
"2478","0xe0c34da87c3c167c8df38e07dff5ddc34852106c","2500000000000000000000","1700027573"
"2479","0x078484c97313b98fdbf144405ff044c5b7a96fbc","273333333333333377024","1700027573"
"2480","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1033333333333333508096","1700027573"
"2482","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","586666666666666754048","1700027573"
"2483","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","766666666666666754048","1700027573"
"2484","0x7d48ee017b5084cff6c226cefc15140d9a970ea7","25000000000000000000","1700027573"
"2485","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","224999999999999989514240","1700027573"
"2486","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","2434724880550000066560","1700027573"
"2487","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","610000000000000000000","1700027573"
"2488","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","500000002133236950381","1700027573"
"2489","0xb47342445e741a05693931387c4f9e5d846d54c0","2500000000000000000000","1700027573"
"2490","0xaf28d4cf056f6554022d3f566e91e3d9c3e102d7","10000000000000000000000","1700027573"
"2491","0xdf9e2288b48176b1f4b12548815decc09e9f2f79","2500000000000000000000","1700027573"
"2493","0xda13e25af9674dd4b5221725e902db6ec75f00cf","4878333333333332721664","1700027573"
"2494","0xcf7a2743d3674dfbb758ac24611de3359e0493ac","2500000000000000000000","1700027573"
"2495","0xbfec51154975febd0e461daa7e4289c9dac945a7","713333333333333377024","1700027573"
"2496","0xfa880448bca161bfc244433d0fd950314b6fb6c8","576666666666666754048","1700027573"
"2497","0xf99c8873b972b4192e789f55ab954188d0d9a133","12499999999999998951424","1700027573"
"2498","0xf8cf9fd2a2e81c252dbea55e3d0dfa5314e1289a","500000001720464671220","1700027573"
"2499","0x52cb0bf45cdc47e3b9d430d5c466b801eafc6d05","193333333333333344256","1700027573"
"2500","0xb1999d8fdccf171ccb71c3d36d1823056fdd92e1","2500000000000000000000","1700027573"
"2501","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","12499999999999998951424","1700027573"
"2502","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","507000000000000000000","1700027573"
"2503","0xa198d81f1fa3185e16b5e245ca2babd18031886d","2500000000000000000000","1700027573"
"2504","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","12499999999999998951424","1700027573"
"2505","0xe259ee56f5d07b346a9015da08b8de01e31798f5","7500000000000000000000","1700027573"
"2506","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","104999062500000005095424","1700027573"
"2507","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","104998514551210006020096","1700027573"
"2508","0x2f7d1616214b2651529beb05857dfc2f3df2fb4b","2500000000000000000000","1700027573"
"2509","0x7496f952fad9fd32f63ab481aee51e1493e1ccf6","230000000000000000000","1700027573"
"2510","0x91d5ab4c81dc76bc9999e8c50bf156ebc6eaeffa","7500000000000000000000","1700027573"
"2511","0x9fafeb10e21eab87a5727781aa0d04d91bdce757","490000000000000065536","1700027573"
"2512","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","676666666666666754048","1700027573"
"2513","0xb9f831f19f94f09709cf75c757e5bd7a9a812819","2500000000000000000000","1700027573"
"2514","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","3420000000000000000000","1700027573"
"2515","0x23196c38ea8a43c221ccb4ff0f8087a43c1bbd50","2500000000000000000000","1700027573"
"2516","0x08b4d07d6ee91ff17036a64892a12a9df09ac77d","1300000000000000000000","1700027573"
"2517","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","826666666666666754048","1700027573"
"2518","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","920000000000000000000","1700027573"
"2519","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","660000000000000131072","1700027573"
"2520","0x996d2565af850490a1ab01e29c8653e4abaceb51","8500000000000000000000","1700027573"
"2521","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","833333333333333377024","1700027573"
"2522","0xa33f127dbc8d625657ad3b995879e9313fd42446","1829262659999999983616","1700027573"
"2523","0xf145c56e2ed2e47ba9a03e11ac040203da36710d","2482249999999999934464","1700027573"
"2524","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","2896666666666666491904","1700027573"
"2525","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","666666666666666754048","1700027573"
"2526","0xacdc9c028fa0cd97e7ba0baf2cdd000831fa4ebd","2500000000000000000000","1700027573"
"2527","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","923333333333333377024","1700027573"
"2528","0x942a79202a94222819466594d6a0854cfea082cb","7470000000000000524288","1700027573"
"2529","0xa99c3c45062a6c68999a8f11d6d7d2c2fecd66c7","216666666666666688512","1700027573"
"2530","0x9bff070ea85902de09e1fda1798e9b805df2975d","1351333333333333508096","1700027573"
"2531","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","710000000000000000000","1700027573"
"2532","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","556666666666666754048","1700027573"
"2533","0xa9dc4eca1bcac5a7cada4fcb71f6995355be2026","2500000000000000000000","1700027573"
"2534","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","2499920317540000071680","1700027573"
"2535","0xc02e8a8f2c59da42d8f0cdad9f1afd2cda37bd8e","2500000000000000000000","1700027573"
"2536","0x6b9e4f287d44cea39cd8ccedaa42488617aa21a7","5000000000000000000000","1700027573"
"2537","0x1c9e7c5d7922fe3198934769923c940628b2236c","180000000000000000000","1700027573"
"2538","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","550000000000000000000","1700027573"
"2539","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","563333333333333377024","1700027573"
"2540","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1990140000000000000000","1700027573"
"2541","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1002420000000000000000","1700027573"
"2542","0xcd2080171a665c702c647fca75b1f165db15848c","463333333333333377024","1700027573"
"2543","0xb872547ee4c73f6002300bd78af45881ebd0a6ba","3736529859424000409600","1700027573"
"2544","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","954020000000000000000","1700027573"
"2545","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","32499999999999998951424","1700027573"
"2546","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","4012280000000000000000","1700027573"
"2547","0x508b0907701dfad406bc80e7833fd60e267e26bb","1249969999999999934464","1700027573"
"2548","0x9debadcaae4820092c8ff7dc741c9ec7d9e95027","2500000000000000000000","1700027573"
"2549","0x9b8748ab0eca1539e427ac7a773c9f888a239323","720000000000000000000","1700027573"
"2550","0x20a6c8ca43c764de584d6fe6862ae3660427cee1","2455000000000000262144","1700027573"
"2551","0x649fc67b3f798789734bcc750c6e370056b94eaf","3750000000000000000000","1700027573"
"2552","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","2495000000000000262144","1700027573"
"2553","0xdebf69ed0c0484a04333ca25e7bf937ecc1102ee","1001293580000000081920","1700027573"
"2554","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","511666666666666688512","1700027573"
"2555","0xCf5093AACC4Aa9fff703C365727309aDb5e81A0d","1385450000000000000000","1700027573"
